38.8940000	 1.8804018	 1.2473683	 1.0413233	 0.1763054
38.8950000	 1.8816487	 1.2465404	 1.0414009	 0.1773259
38.8960000	 1.8828948	 1.2457128	 1.0414783	 0.1783443
38.8970000	 1.8841401	 1.2448854	 1.0415556	 0.1793606
38.8980000	 1.8853846	 1.2440584	 1.0416328	 0.1803748
38.8990000	 1.8866283	 1.2432316	 1.0417099	 0.1813870
38.9000000	 1.8878711	 1.2424051	 1.0417869	 0.1823972
38.9010000	 1.8891131	 1.2415789	 1.0418637	 0.1834052
38.9020000	 1.8903542	 1.2407530	 1.0419405	 0.1844112
38.9030000	 1.8915946	 1.2399274	 1.0420171	 0.1854151
38.9040000	 1.8928341	 1.2391021	 1.0420936	 0.1864170
38.9050000	 1.8940728	 1.2382771	 1.0421700	 0.1874168
38.9060000	 1.8953106	 1.2374523	 1.0422463	 0.1884145
38.9070000	 1.8965477	 1.2366279	 1.0423225	 0.1894102
38.9080000	 1.8977839	 1.2358038	 1.0423986	 0.1904039
38.9090000	 1.8990193	 1.2349799	 1.0424745	 0.1913955
38.9100000	 1.9002539	 1.2341563	 1.0425504	 0.1923850
38.9110000	 1.9014876	 1.2333331	 1.0426261	 0.1933725
38.9120000	 1.9027205	 1.2325101	 1.0427017	 0.1943579
38.9130000	 1.9039526	 1.2316874	 1.0427772	 0.1953413
38.9140000	 1.9051839	 1.2308651	 1.0428526	 0.1963226
38.9150000	 1.9064143	 1.2300430	 1.0429278	 0.1973019
38.9160000	 1.9076440	 1.2292212	 1.0430030	 0.1982792
38.9170000	 1.9088728	 1.2283997	 1.0430780	 0.1992544
38.9180000	 1.9101008	 1.2275786	 1.0431529	 0.2002276
38.9190000	 1.9113279	 1.2267577	 1.0432277	 0.2011987
38.9200000	 1.9125543	 1.2259371	 1.0433024	 0.2021678
38.9210000	 1.9137798	 1.2251169	 1.0433770	 0.2031348
38.9220000	 1.9150045	 1.2242969	 1.0434514	 0.2040999
38.9230000	 1.9162284	 1.2234772	 1.0435258	 0.2050629
38.9240000	 1.9174515	 1.2226579	 1.0436000	 0.2060238
38.9250000	 1.9186737	 1.2218388	 1.0436741	 0.2069827
38.9260000	 1.9198952	 1.2210201	 1.0437481	 0.2079396
38.9270000	 1.9211158	 1.2202016	 1.0438219	 0.2088945
38.9280000	 1.9223356	 1.2193835	 1.0438957	 0.2098474
38.9290000	 1.9235545	 1.2185657	 1.0439693	 0.2107982
38.9300000	 1.9247727	 1.2177482	 1.0440428	 0.2117470
38.9310000	 1.9259900	 1.2169310	 1.0441162	 0.2126937
38.9320000	 1.9272066	 1.2161141	 1.0441895	 0.2136385
38.9330000	 1.9284223	 1.2152975	 1.0442627	 0.2145812
38.9340000	 1.9296372	 1.2144812	 1.0443357	 0.2155220
38.9350000	 1.9308512	 1.2136652	 1.0444086	 0.2164607
38.9360000	 1.9320645	 1.2128496	 1.0444814	 0.2173974
38.9370000	 1.9332769	 1.2120342	 1.0445541	 0.2183321
38.9380000	 1.9344886	 1.2112192	 1.0446267	 0.2192647
38.9390000	 1.9356994	 1.2104045	 1.0446991	 0.2201954
38.9400000	 1.9369094	 1.2095901	 1.0447714	 0.2211240
38.9410000	 1.9381185	 1.2087760	 1.0448436	 0.2220507
38.9420000	 1.9393269	 1.2079622	 1.0449157	 0.2229753
38.9430000	 1.9405345	 1.2071488	 1.0449877	 0.2238980
38.9440000	 1.9417412	 1.2063356	 1.0450595	 0.2248186
38.9450000	 1.9429471	 1.2055228	 1.0451313	 0.2257373
38.9460000	 1.9441523	 1.2047103	 1.0452029	 0.2266539
38.9470000	 1.9453566	 1.2038981	 1.0452743	 0.2275686
38.9480000	 1.9465601	 1.2030863	 1.0453457	 0.2284812
38.9490000	 1.9477627	 1.2022747	 1.0454169	 0.2293919
38.9500000	 1.9489646	 1.2014635	 1.0454880	 0.2303005
38.9510000	 1.9501657	 1.2006526	 1.0455590	 0.2312072
38.9520000	 1.9513659	 1.1998420	 1.0456299	 0.2321119
38.9530000	 1.9525653	 1.1990318	 1.0457007	 0.2330146
38.9540000	 1.9537640	 1.1982218	 1.0457713	 0.2339153
38.9550000	 1.9549618	 1.1974122	 1.0458418	 0.2348141
38.9560000	 1.9561588	 1.1966029	 1.0459122	 0.2357108
38.9570000	 1.9573550	 1.1957940	 1.0459824	 0.2366056
38.9580000	 1.9585504	 1.1949853	 1.0460526	 0.2374984
38.9590000	 1.9597450	 1.1941770	 1.0461226	 0.2383892
38.9600000	 1.9609387	 1.1933690	 1.0461925	 0.2392781
38.9610000	 1.9621317	 1.1925614	 1.0462622	 0.2401649
38.9620000	 1.9633239	 1.1917540	 1.0463319	 0.2410498
38.9630000	 1.9645152	 1.1909470	 1.0464014	 0.2419328
38.9640000	 1.9657058	 1.1901403	 1.0464708	 0.2428137
38.9650000	 1.9668955	 1.1893340	 1.0465401	 0.2436927
38.9660000	 1.9680844	 1.1885280	 1.0466092	 0.2445698
38.9670000	 1.9692726	 1.1877223	 1.0466782	 0.2454448
38.9680000	 1.9704599	 1.1869169	 1.0467471	 0.2463179
38.9690000	 1.9716464	 1.1861119	 1.0468159	 0.2471891
38.9700000	 1.9728321	 1.1853072	 1.0468846	 0.2480583
38.9710000	 1.9740170	 1.1845028	 1.0469531	 0.2489255
38.9720000	 1.9752011	 1.1836988	 1.0470215	 0.2497908
38.9730000	 1.9763844	 1.1828951	 1.0470898	 0.2506541
38.9740000	 1.9775669	 1.1820917	 1.0471579	 0.2515155
38.9750000	 1.9787486	 1.1812886	 1.0472259	 0.2523749
38.9760000	 1.9799295	 1.1804859	 1.0472938	 0.2532324
38.9770000	 1.9811096	 1.1796836	 1.0473616	 0.2540879
38.9780000	 1.9822888	 1.1788815	 1.0474293	 0.2549415
38.9790000	 1.9834673	 1.1780798	 1.0474968	 0.2557931
38.9800000	 1.9846450	 1.1772785	 1.0475642	 0.2566428
38.9810000	 1.9858219	 1.1764774	 1.0476314	 0.2574905
38.9820000	 1.9869979	 1.1756767	 1.0476986	 0.2583364
38.9830000	 1.9881732	 1.1748764	 1.0477656	 0.2591802
38.9840000	 1.9893477	 1.1740764	 1.0478325	 0.2600222
38.9850000	 1.9905214	 1.1732767	 1.0478992	 0.2608622
38.9860000	 1.9916943	 1.1724773	 1.0479659	 0.2617003
38.9870000	 1.9928663	 1.1716783	 1.0480324	 0.2625365
38.9880000	 1.9940376	 1.1708797	 1.0480987	 0.2633707
38.9890000	 1.9952081	 1.1700813	 1.0481650	 0.2642030
38.9900000	 1.9963778	 1.1692834	 1.0482311	 0.2650334
38.9910000	 1.9975467	 1.1684857	 1.0482971	 0.2658618
38.9920000	 1.9987147	 1.1676884	 1.0483630	 0.2666883
38.9930000	 1.9998820	 1.1668915	 1.0484287	 0.2675130
38.9940000	 2.0010485	 1.1660948	 1.0484943	 0.2683357
38.9950000	 2.0022142	 1.1652986	 1.0485598	 0.2691564
38.9960000	 2.0033791	 1.1645026	 1.0486251	 0.2699753
38.9970000	 2.0045432	 1.1637071	 1.0486904	 0.2707923
38.9980000	 2.0057065	 1.1629118	 1.0487555	 0.2716073
38.9990000	 2.0068691	 1.1621169	 1.0488204	 0.2724205
39.0000000	 2.0080308	 1.1613223	 1.0488853	 0.2732317
39.0010000	 2.0091917	 1.1605281	 1.0489500	 0.2740410
39.0020000	 2.0103518	 1.1597343	 1.0490145	 0.2748485
39.0030000	 2.0115112	 1.1589408	 1.0490790	 0.2756540
39.0040000	 2.0126697	 1.1581476	 1.0491433	 0.2764576
39.0050000	 2.0138275	 1.1573548	 1.0492075	 0.2772593
39.0060000	 2.0149844	 1.1565623	 1.0492715	 0.2780592
39.0070000	 2.0161406	 1.1557701	 1.0493354	 0.2788571
39.0080000	 2.0172960	 1.1549784	 1.0493992	 0.2796532
39.0090000	 2.0184505	 1.1541869	 1.0494629	 0.2804473
39.0100000	 2.0196043	 1.1533958	 1.0495264	 0.2812396
39.0110000	 2.0207573	 1.1526051	 1.0495898	 0.2820300
39.0120000	 2.0219095	 1.1518147	 1.0496531	 0.2828185
39.0130000	 2.0230610	 1.1510247	 1.0497162	 0.2836051
39.0140000	 2.0242116	 1.1502350	 1.0497792	 0.2843898
39.0150000	 2.0253614	 1.1494456	 1.0498421	 0.2851727
39.0160000	 2.0265105	 1.1486566	 1.0499049	 0.2859537
39.0170000	 2.0276588	 1.1478680	 1.0499675	 0.2867328
39.0180000	 2.0288062	 1.1470797	 1.0500300	 0.2875100
39.0190000	 2.0299529	 1.1462918	 1.0500923	 0.2882854
39.0200000	 2.0310988	 1.1455042	 1.0501545	 0.2890589
39.0210000	 2.0322439	 1.1447170	 1.0502166	 0.2898305
39.0220000	 2.0333882	 1.1439301	 1.0502786	 0.2906002
39.0230000	 2.0345318	 1.1431436	 1.0503404	 0.2913681
39.0240000	 2.0356745	 1.1423574	 1.0504021	 0.2921341
39.0250000	 2.0368165	 1.1415716	 1.0504636	 0.2928983
39.0260000	 2.0379577	 1.1407861	 1.0505250	 0.2936606
39.0270000	 2.0390981	 1.1400010	 1.0505863	 0.2944211
39.0280000	 2.0402377	 1.1392162	 1.0506475	 0.2951796
39.0290000	 2.0413765	 1.1384318	 1.0507085	 0.2959364
39.0300000	 2.0425145	 1.1376478	 1.0507694	 0.2966913
39.0310000	 2.0436518	 1.1368641	 1.0508301	 0.2974443
39.0320000	 2.0447883	 1.1360808	 1.0508908	 0.2981955
39.0330000	 2.0459240	 1.1352978	 1.0509513	 0.2989448
39.0340000	 2.0470589	 1.1345152	 1.0510116	 0.2996923
39.0350000	 2.0481930	 1.1337329	 1.0510718	 0.3004380
39.0360000	 2.0493263	 1.1329510	 1.0511319	 0.3011818
39.0370000	 2.0504589	 1.1321695	 1.0511919	 0.3019238
39.0380000	 2.0515907	 1.1313883	 1.0512517	 0.3026639
39.0390000	 2.0527217	 1.1306075	 1.0513114	 0.3034023
39.0400000	 2.0538519	 1.1298270	 1.0513709	 0.3041387
39.0410000	 2.0549813	 1.1290469	 1.0514303	 0.3048734
39.0420000	 2.0561100	 1.1282671	 1.0514896	 0.3056062
39.0430000	 2.0572379	 1.1274877	 1.0515487	 0.3063372
39.0440000	 2.0583650	 1.1267087	 1.0516077	 0.3070663
39.0450000	 2.0594913	 1.1259300	 1.0516666	 0.3077937
39.0460000	 2.0606168	 1.1251517	 1.0517253	 0.3085192
39.0470000	 2.0617416	 1.1243738	 1.0517839	 0.3092429
39.0480000	 2.0628656	 1.1235962	 1.0518424	 0.3099648
39.0490000	 2.0639888	 1.1228189	 1.0519007	 0.3106848
39.0500000	 2.0651112	 1.1220421	 1.0519589	 0.3114031
39.0510000	 2.0662329	 1.1212656	 1.0520170	 0.3121195
39.0520000	 2.0673537	 1.1204894	 1.0520749	 0.3128341
39.0530000	 2.0684738	 1.1197136	 1.0521327	 0.3135469
39.0540000	 2.0695932	 1.1189382	 1.0521903	 0.3142580
39.0550000	 2.0707117	 1.1181632	 1.0522478	 0.3149672
39.0560000	 2.0718295	 1.1173885	 1.0523052	 0.3156746
39.0570000	 2.0729465	 1.1166141	 1.0523625	 0.3163802
39.0580000	 2.0740627	 1.1158402	 1.0524196	 0.3170840
39.0590000	 2.0751782	 1.1150666	 1.0524765	 0.3177860
39.0600000	 2.0762928	 1.1142933	 1.0525334	 0.3184862
39.0610000	 2.0774068	 1.1135204	 1.0525900	 0.3191846
39.0620000	 2.0785199	 1.1127479	 1.0526466	 0.3198812
39.0630000	 2.0796322	 1.1119758	 1.0527030	 0.3205761
39.0640000	 2.0807438	 1.1112040	 1.0527593	 0.3212691
39.0650000	 2.0818547	 1.1104326	 1.0528154	 0.3219604
39.0660000	 2.0829647	 1.1096615	 1.0528714	 0.3226499
39.0670000	 2.0840740	 1.1088908	 1.0529273	 0.3233376
39.0680000	 2.0851825	 1.1081205	 1.0529830	 0.3240235
39.0690000	 2.0862902	 1.1073505	 1.0530386	 0.3247076
39.0700000	 2.0873972	 1.1065810	 1.0530941	 0.3253900
39.0710000	 2.0885034	 1.1058117	 1.0531494	 0.3260706
39.0720000	 2.0896088	 1.1050429	 1.0532046	 0.3267494
39.0730000	 2.0907135	 1.1042744	 1.0532596	 0.3274265
39.0740000	 2.0918174	 1.1035063	 1.0533145	 0.3281017
39.0750000	 2.0929205	 1.1027385	 1.0533693	 0.3287752
39.0760000	 2.0940228	 1.1019711	 1.0534239	 0.3294470
39.0770000	 2.0951244	 1.1012041	 1.0534784	 0.3301170
39.0780000	 2.0962252	 1.1004374	 1.0535327	 0.3307852
39.0790000	 2.0973253	 1.0996712	 1.0535869	 0.3314517
39.0800000	 2.0984246	 1.0989052	 1.0536410	 0.3321164
39.0810000	 2.0995231	 1.0981397	 1.0536949	 0.3327794
39.0820000	 2.1006209	 1.0973745	 1.0537487	 0.3334406
39.0830000	 2.1017179	 1.0966097	 1.0538023	 0.3341000
39.0840000	 2.1028141	 1.0958453	 1.0538558	 0.3347577
39.0850000	 2.1039095	 1.0950812	 1.0539092	 0.3354137
39.0860000	 2.1050042	 1.0943175	 1.0539624	 0.3360679
39.0870000	 2.1060982	 1.0935541	 1.0540155	 0.3367204
39.0880000	 2.1071914	 1.0927912	 1.0540685	 0.3373711
39.0890000	 2.1082838	 1.0920286	 1.0541213	 0.3380201
39.0900000	 2.1093754	 1.0912664	 1.0541739	 0.3386673
39.0910000	 2.1104663	 1.0905045	 1.0542265	 0.3393129
39.0920000	 2.1115564	 1.0897430	 1.0542789	 0.3399566
39.0930000	 2.1126458	 1.0889819	 1.0543311	 0.3405987
39.0940000	 2.1137344	 1.0882212	 1.0543832	 0.3412390
39.0950000	 2.1148222	 1.0874608	 1.0544352	 0.3418776
39.0960000	 2.1159093	 1.0867008	 1.0544870	 0.3425145
39.0970000	 2.1169956	 1.0859412	 1.0545387	 0.3431496
39.0980000	 2.1180812	 1.0851819	 1.0545902	 0.3437831
39.0990000	 2.1191660	 1.0844230	 1.0546416	 0.3444148
39.1000000	 2.1202500	 1.0836645	 1.0546929	 0.3450447
39.1010000	 2.1213333	 1.0829063	 1.0547440	 0.3456730
39.1020000	 2.1224158	 1.0821486	 1.0547950	 0.3462996
39.1030000	 2.1234976	 1.0813912	 1.0548458	 0.3469244
39.1040000	 2.1245786	 1.0806341	 1.0548965	 0.3475476
39.1050000	 2.1256589	 1.0798775	 1.0549471	 0.3481690
39.1060000	 2.1267384	 1.0791212	 1.0549975	 0.3487887
39.1070000	 2.1278171	 1.0783653	 1.0550478	 0.3494067
39.1080000	 2.1288951	 1.0776097	 1.0550979	 0.3500230
39.1090000	 2.1299723	 1.0768546	 1.0551479	 0.3506377
39.1100000	 2.1310488	 1.0760998	 1.0551977	 0.3512506
39.1110000	 2.1321245	 1.0753454	 1.0552474	 0.3518618
39.1120000	 2.1331995	 1.0745913	 1.0552970	 0.3524713
39.1130000	 2.1342737	 1.0738376	 1.0553464	 0.3530792
39.1140000	 2.1353472	 1.0730843	 1.0553957	 0.3536853
39.1150000	 2.1364199	 1.0723314	 1.0554448	 0.3542898
39.1160000	 2.1374919	 1.0715788	 1.0554938	 0.3548925
39.1170000	 2.1385631	 1.0708266	 1.0555427	 0.3554936
39.1180000	 2.1396335	 1.0700748	 1.0555914	 0.3560930
39.1190000	 2.1407032	 1.0693234	 1.0556400	 0.3566907
39.1200000	 2.1417722	 1.0685723	 1.0556884	 0.3572868
39.1210000	 2.1428404	 1.0678217	 1.0557367	 0.3578812
39.1220000	 2.1439078	 1.0670713	 1.0557848	 0.3584738
39.1230000	 2.1449745	 1.0663214	 1.0558328	 0.3590649
39.1240000	 2.1460404	 1.0655718	 1.0558806	 0.3596542
39.1250000	 2.1471056	 1.0648226	 1.0559284	 0.3602419
39.1260000	 2.1481701	 1.0640738	 1.0559759	 0.3608279
39.1270000	 2.1492338	 1.0633254	 1.0560233	 0.3614123
39.1280000	 2.1502967	 1.0625773	 1.0560706	 0.3619949
39.1290000	 2.1513589	 1.0618296	 1.0561178	 0.3625760
39.1300000	 2.1524204	 1.0610823	 1.0561648	 0.3631553
39.1310000	 2.1534811	 1.0603353	 1.0562116	 0.3637330
39.1320000	 2.1545411	 1.0595888	 1.0562583	 0.3643091
39.1330000	 2.1556003	 1.0588426	 1.0563049	 0.3648835
39.1340000	 2.1566588	 1.0580968	 1.0563513	 0.3654563
39.1350000	 2.1577165	 1.0573513	 1.0563976	 0.3660274
39.1360000	 2.1587735	 1.0566062	 1.0564437	 0.3665968
39.1370000	 2.1598297	 1.0558615	 1.0564897	 0.3671646
39.1380000	 2.1608852	 1.0551172	 1.0565355	 0.3677308
39.1390000	 2.1619399	 1.0543733	 1.0565812	 0.3682953
39.1400000	 2.1629939	 1.0536297	 1.0566268	 0.3688582
39.1410000	 2.1640472	 1.0528865	 1.0566722	 0.3694194
39.1420000	 2.1650997	 1.0521437	 1.0567174	 0.3699791
39.1430000	 2.1661515	 1.0514012	 1.0567626	 0.3705370
39.1440000	 2.1672025	 1.0506592	 1.0568075	 0.3710934
39.1450000	 2.1682528	 1.0499175	 1.0568524	 0.3716481
39.1460000	 2.1693023	 1.0491762	 1.0568971	 0.3722012
39.1470000	 2.1703511	 1.0484352	 1.0569416	 0.3727527
39.1480000	 2.1713992	 1.0476946	 1.0569860	 0.3733025
39.1490000	 2.1724465	 1.0469544	 1.0570302	 0.3738507
39.1500000	 2.1734931	 1.0462146	 1.0570744	 0.3743973
39.1510000	 2.1745390	 1.0454752	 1.0571183	 0.3749423
39.1520000	 2.1755841	 1.0447361	 1.0571621	 0.3754857
39.1530000	 2.1766284	 1.0439974	 1.0572058	 0.3760274
39.1540000	 2.1776721	 1.0432591	 1.0572493	 0.3765676
39.1550000	 2.1787150	 1.0425212	 1.0572927	 0.3771061
39.1560000	 2.1797571	 1.0417836	 1.0573360	 0.3776430
39.1570000	 2.1807985	 1.0410464	 1.0573790	 0.3781783
39.1580000	 2.1818392	 1.0403096	 1.0574220	 0.3787121
39.1590000	 2.1828791	 1.0395732	 1.0574648	 0.3792442
39.1600000	 2.1839183	 1.0388371	 1.0575075	 0.3797747
39.1610000	 2.1849568	 1.0381014	 1.0575500	 0.3803036
39.1620000	 2.1859945	 1.0373661	 1.0575923	 0.3808309
39.1630000	 2.1870315	 1.0366312	 1.0576345	 0.3813566
39.1640000	 2.1880678	 1.0358966	 1.0576766	 0.3818808
39.1650000	 2.1891033	 1.0351625	 1.0577185	 0.3824033
39.1660000	 2.1901381	 1.0344286	 1.0577603	 0.3829243
39.1670000	 2.1911722	 1.0336952	 1.0578020	 0.3834436
39.1680000	 2.1922055	 1.0329622	 1.0578435	 0.3839614
39.1690000	 2.1932381	 1.0322295	 1.0578848	 0.3844776
39.1700000	 2.1942700	 1.0314972	 1.0579260	 0.3849922
39.1710000	 2.1953011	 1.0307652	 1.0579671	 0.3855053
39.1720000	 2.1963315	 1.0300337	 1.0580080	 0.3860167
39.1730000	 2.1973612	 1.0293025	 1.0580487	 0.3865266
39.1740000	 2.1983901	 1.0285717	 1.0580893	 0.3870350
39.1750000	 2.1994183	 1.0278413	 1.0581298	 0.3875417
39.1760000	 2.2004458	 1.0271112	 1.0581701	 0.3880469
39.1770000	 2.2014726	 1.0263816	 1.0582103	 0.3885505
39.1780000	 2.2024986	 1.0256523	 1.0582503	 0.3890525
39.1790000	 2.2035239	 1.0249233	 1.0582902	 0.3895530
39.1800000	 2.2045484	 1.0241948	 1.0583299	 0.3900520
39.1810000	 2.2055722	 1.0234666	 1.0583695	 0.3905493
39.1820000	 2.2065953	 1.0227388	 1.0584090	 0.3910451
39.1830000	 2.2076177	 1.0220114	 1.0584483	 0.3915394
39.1840000	 2.2086394	 1.0212844	 1.0584874	 0.3920321
39.1850000	 2.2096603	 1.0205577	 1.0585264	 0.3925232
39.1860000	 2.2106805	 1.0198314	 1.0585653	 0.3930128
39.1870000	 2.2117000	 1.0191055	 1.0586040	 0.3935009
39.1880000	 2.2127187	 1.0183799	 1.0586425	 0.3939874
39.1890000	 2.2137367	 1.0176547	 1.0586810	 0.3944724
39.1900000	 2.2147540	 1.0169300	 1.0587192	 0.3949558
39.1910000	 2.2157706	 1.0162055	 1.0587573	 0.3954377
39.1920000	 2.2167864	 1.0154815	 1.0587953	 0.3959180
39.1930000	 2.2178015	 1.0147578	 1.0588332	 0.3963969
39.1940000	 2.2188159	 1.0140345	 1.0588708	 0.3968741
39.1950000	 2.2198296	 1.0133116	 1.0589084	 0.3973499
39.1960000	 2.2208426	 1.0125890	 1.0589457	 0.3978241
39.1970000	 2.2218548	 1.0118669	 1.0589830	 0.3982968
39.1980000	 2.2228663	 1.0111451	 1.0590201	 0.3987680
39.1990000	 2.2238771	 1.0104236	 1.0590570	 0.3992376
39.2000000	 2.2248871	 1.0097026	 1.0590938	 0.3997057
39.2010000	 2.2258965	 1.0089819	 1.0591305	 0.4001723
39.2020000	 2.2269051	 1.0082616	 1.0591670	 0.4006374
39.2030000	 2.2279130	 1.0075417	 1.0592033	 0.4011010
39.2040000	 2.2289202	 1.0068221	 1.0592395	 0.4015630
39.2050000	 2.2299266	 1.0061030	 1.0592756	 0.4020236
39.2060000	 2.2309324	 1.0053842	 1.0593115	 0.4024826
39.2070000	 2.2319374	 1.0046657	 1.0593473	 0.4029401
39.2080000	 2.2329417	 1.0039477	 1.0593829	 0.4033961
39.2090000	 2.2339453	 1.0032300	 1.0594183	 0.4038507
39.2100000	 2.2349482	 1.0025127	 1.0594537	 0.4043037
39.2110000	 2.2359503	 1.0017957	 1.0594888	 0.4047552
39.2120000	 2.2369518	 1.0010792	 1.0595239	 0.4052052
39.2130000	 2.2379525	 1.0003630	 1.0595587	 0.4056537
39.2140000	 2.2389525	 0.9996472	 1.0595935	 0.4061007
39.2150000	 2.2399518	 0.9989317	 1.0596280	 0.4065462
39.2160000	 2.2409504	 0.9982167	 1.0596625	 0.4069903
39.2170000	 2.2419482	 0.9975020	 1.0596968	 0.4074328
39.2180000	 2.2429454	 0.9967876	 1.0597309	 0.4078739
39.2190000	 2.2439418	 0.9960737	 1.0597649	 0.4083135
39.2200000	 2.2449375	 0.9953601	 1.0597987	 0.4087516
39.2210000	 2.2459325	 0.9946469	 1.0598324	 0.4091882
39.2220000	 2.2469268	 0.9939341	 1.0598660	 0.4096233
39.2230000	 2.2479204	 0.9932216	 1.0598994	 0.4100570
39.2240000	 2.2489133	 0.9925095	 1.0599326	 0.4104891
39.2250000	 2.2499054	 0.9917978	 1.0599657	 0.4109198
39.2260000	 2.2508968	 0.9910864	 1.0599987	 0.4113491
39.2270000	 2.2518876	 0.9903755	 1.0600315	 0.4117768
39.2280000	 2.2528776	 0.9896649	 1.0600641	 0.4122031
39.2290000	 2.2538669	 0.9889546	 1.0600966	 0.4126280
39.2300000	 2.2548555	 0.9882448	 1.0601290	 0.4130513
39.2310000	 2.2558434	 0.9875353	 1.0601612	 0.4134733
39.2320000	 2.2568306	 0.9868262	 1.0601933	 0.4138937
39.2330000	 2.2578171	 0.9861174	 1.0602252	 0.4143127
39.2340000	 2.2588028	 0.9854090	 1.0602570	 0.4147302
39.2350000	 2.2597879	 0.9847010	 1.0602886	 0.4151463
39.2360000	 2.2607722	 0.9839934	 1.0603200	 0.4155609
39.2370000	 2.2617559	 0.9832861	 1.0603514	 0.4159741
39.2380000	 2.2627388	 0.9825792	 1.0603825	 0.4163858
39.2390000	 2.2637210	 0.9818727	 1.0604136	 0.4167961
39.2400000	 2.2647025	 0.9811666	 1.0604444	 0.4172049
39.2410000	 2.2656833	 0.9804608	 1.0604752	 0.4176123
39.2420000	 2.2666635	 0.9797554	 1.0605057	 0.4180183
39.2430000	 2.2676429	 0.9790503	 1.0605362	 0.4184228
39.2440000	 2.2686216	 0.9783456	 1.0605665	 0.4188259
39.2450000	 2.2695996	 0.9776413	 1.0605966	 0.4192275
39.2460000	 2.2705768	 0.9769374	 1.0606266	 0.4196277
39.2470000	 2.2715534	 0.9762338	 1.0606564	 0.4200265
39.2480000	 2.2725293	 0.9755306	 1.0606861	 0.4204238
39.2490000	 2.2735045	 0.9748278	 1.0607156	 0.4208198
39.2500000	 2.2744790	 0.9741254	 1.0607450	 0.4212143
39.2510000	 2.2754527	 0.9734233	 1.0607743	 0.4216073
39.2520000	 2.2764258	 0.9727215	 1.0608034	 0.4219990
39.2530000	 2.2773982	 0.9720202	 1.0608323	 0.4223892
39.2540000	 2.2783699	 0.9713192	 1.0608611	 0.4227780
39.2550000	 2.2793408	 0.9706186	 1.0608897	 0.4231654
39.2560000	 2.2803111	 0.9699183	 1.0609182	 0.4235514
39.2570000	 2.2812807	 0.9692184	 1.0609466	 0.4239359
39.2580000	 2.2822495	 0.9685189	 1.0609748	 0.4243191
39.2590000	 2.2832177	 0.9678198	 1.0610028	 0.4247008
39.2600000	 2.2841852	 0.9671210	 1.0610307	 0.4250812
39.2610000	 2.2851519	 0.9664226	 1.0610585	 0.4254601
39.2620000	 2.2861180	 0.9657245	 1.0610861	 0.4258377
39.2630000	 2.2870834	 0.9650268	 1.0611136	 0.4262138
39.2640000	 2.2880481	 0.9643295	 1.0611409	 0.4265885
39.2650000	 2.2890120	 0.9636326	 1.0611680	 0.4269618
39.2660000	 2.2899753	 0.9629360	 1.0611950	 0.4273338
39.2670000	 2.2909379	 0.9622398	 1.0612219	 0.4277043
39.2680000	 2.2918998	 0.9615439	 1.0612486	 0.4280735
39.2690000	 2.2928610	 0.9608484	 1.0612752	 0.4284412
39.2700000	 2.2938215	 0.9601533	 1.0613016	 0.4288076
39.2710000	 2.2947813	 0.9594585	 1.0613279	 0.4291726
39.2720000	 2.2957404	 0.9587641	 1.0613540	 0.4295362
39.2730000	 2.2966988	 0.9580701	 1.0613799	 0.4298984
39.2740000	 2.2976566	 0.9573765	 1.0614058	 0.4302593
39.2750000	 2.2986136	 0.9566832	 1.0614314	 0.4306187
39.2760000	 2.2995699	 0.9559902	 1.0614570	 0.4309768
39.2770000	 2.3005256	 0.9552976	 1.0614823	 0.4313335
39.2780000	 2.3014805	 0.9546054	 1.0615075	 0.4316889
39.2790000	 2.3024348	 0.9539136	 1.0615326	 0.4320428
39.2800000	 2.3033884	 0.9532221	 1.0615575	 0.4323954
39.2810000	 2.3043412	 0.9525310	 1.0615823	 0.4327466
39.2820000	 2.3052934	 0.9518402	 1.0616070	 0.4330965
39.2830000	 2.3062449	 0.9511498	 1.0616314	 0.4334450
39.2840000	 2.3071957	 0.9504598	 1.0616558	 0.4337921
39.2850000	 2.3081458	 0.9497701	 1.0616799	 0.4341379
39.2860000	 2.3090953	 0.9490808	 1.0617040	 0.4344823
39.2870000	 2.3100440	 0.9483919	 1.0617279	 0.4348254
39.2880000	 2.3109920	 0.9477033	 1.0617516	 0.4351671
39.2890000	 2.3119394	 0.9470151	 1.0617752	 0.4355074
39.2900000	 2.3128861	 0.9463272	 1.0617986	 0.4358464
39.2910000	 2.3138321	 0.9456397	 1.0618219	 0.4361841
39.2920000	 2.3147773	 0.9449526	 1.0618451	 0.4365204
39.2930000	 2.3157220	 0.9442658	 1.0618680	 0.4368554
39.2940000	 2.3166659	 0.9435794	 1.0618909	 0.4371890
39.2950000	 2.3176091	 0.9428933	 1.0619136	 0.4375212
39.2960000	 2.3185517	 0.9422076	 1.0619361	 0.4378522
39.2970000	 2.3194935	 0.9415223	 1.0619585	 0.4381818
39.2980000	 2.3204347	 0.9408373	 1.0619808	 0.4385100
39.2990000	 2.3213752	 0.9401527	 1.0620029	 0.4388370
39.3000000	 2.3223150	 0.9394684	 1.0620248	 0.4391625
39.3010000	 2.3232541	 0.9387845	 1.0620466	 0.4394868
39.3020000	 2.3241926	 0.9381010	 1.0620683	 0.4398097
39.3030000	 2.3251303	 0.9374178	 1.0620898	 0.4401313
39.3040000	 2.3260674	 0.9367349	 1.0621111	 0.4404516
